Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-03-19T14:15:05,1002.5,30.7,199.9237,12.6,5.4,821.2,0.0,996.3,747.5,105.1
2013-03-19T14:45:05,864.2,27.9,174.3719,12.2,5.3,821.1,0.0,988.0,651.9,73.1
2013-03-19T15:00:05,849.8,27.7,171.1811,12.6,5.5,821.1,0.0,1022.9,630.6,70.8
2013-03-19T15:15:05,781.2,25.4,158.2865,12.2,5.6,821.7,0.0,985.2,577.7,73.9
2013-03-19T15:30:05,734.1,24.9,148.4027,12.0,5.5,821.5,0.0,968.5,541.3,83.0
2013-03-19T16:00:05,580.7,20.3,117.6229,11.6,5.8,821.8,0.0,817.8,425.5,105.9
2013-03-19T16:15:05,584.5,21.3,116.6828,12.3,6.0,822.2,0.0,914.3,424.3,109.7
2013-03-19T16:30:05,474.4,19.8,92.7843,12.5,6.5,822.3,0.0,872.1,341.2,82.3
2013-03-19T16:45:05,345.9,15.9,65.9935,11.3,6.5,822.3,0.0,714.0,249.3,70.8
2013-03-19T17:00:05,298.2,13.7,54.4114,10.7,6.8,822.5,0.0,736.8,211.6,63.2
2013-03-19T17:15:05,193.1,10.9,33.0159,10.0,7.0,822.5,0.0,560.2,136.0,50.3
2013-03-19T17:30:05,108.8,8.7,17.3960,9.5,6.9,822.7,0.0,5.7,37.8,43.4
2013-03-20T06:30:05,59.2,-8.3,12.7685,-5.0,75.5,823.2,0.0,110.2,49.2,50.4
2013-03-20T06:45:05,81.0,-6.3,17.5338,-3.8,69.7,823.2,0.0,100.2,82.1,68.7
2013-03-20T07:00:05,79.6,-5.6,17.3198,-3.7,70.6,823.2,0.0,7.4,83.3,83.2
2013-03-20T07:15:05,88.9,-4.9,19.1881,-3.3,70.8,822.9,0.0,3.0,90.9,92.4
2013-03-20T07:30:05,137.1,-3.6,29.8290,-3.0,71.1,822.7,0.0,42.3,130.0,120.3
2013-03-20T07:45:05,228.2,-1.4,50.0599,-1.9,69.6,822.5,0.0,182.8,205.8,144.3
2013-03-20T08:00:05,186.3,1.9,38.6048,-0.3,61.1,822.5,0.0,39.0,170.4,155.0
2013-03-20T08:15:05,433.5,7.4,92.3381,0.4,61.0,822.3,0.0,462.4,360.4,166.5
2013-03-20T08:30:05,496.4,13.6,104.5125,1.0,55.6,822.2,0.0,484.8,414.0,190.1
2013-03-20T08:45:05,503.1,16.7,105.6509,2.4,54.7,821.8,0.0,413.2,414.6,206.1
2013-03-20T09:00:05,660.4,21.0,138.3173,2.9,49.7,821.5,0.0,610.0,526.1,197.7
2013-03-20T09:15:05,660.5,23.2,137.1227,3.2,46.3,820.7,0.0,529.6,534.3,225.5
2013-03-20T09:30:05,765.2,26.7,157.8821,4.4,44.0,820.9,0.0,621.5,603.5,227.8
2013-03-20T10:00:05,874.6,32.2,178.2484,5.9,40.6,820.5,0.0,680.3,692.8,239.1
2013-03-20T10:30:05,867.8,35.8,174.8294,8.6,34.0,819.6,0.0,586.1,679.2,257.7
2013-03-20T11:15:05,1102.6,41.6,217.4158,10.0,29.0,818.9,0.0,933.6,833.9,134.9
2013-03-20T11:30:05,1136.9,44.2,221.8533,11.2,29.3,818.3,0.0,1001.2,871.6,116.6
2013-03-20T12:15:05,1024.9,45.8,199.7374,12.4,26.9,817.5,0.0,755.5,813.3,232.3
2013-03-20T14:00:05,381.1,35.6,77.0165,15.3,23.9,815.9,0.0,4.0,389.5,389.8
2013-03-20T14:15:05,351.3,29.6,72.5504,14.9,23.8,815.6,0.0,13.4,351.1,343.4
2013-03-20T14:30:05,314.8,26.7,65.9533,14.7,23.7,815.3,0.0,14.7,330.4,325.1
2013-03-20T14:45:05,325.9,24.4,68.6397,13.8,24.6,815.4,0.0,34.8,334.8,316.7
2013-03-20T15:00:05,274.5,23.1,57.7318,14.0,23.8,814.7,0.0,13.4,298.3,293.9
2013-03-20T15:15:05,237.9,21.1,50.3993,12.7,24.0,814.9,0.0,4.4,259.3,261.2
2013-03-20T15:30:05,218.3,19.3,46.4422,12.6,23.3,814.4,0.0,4.0,231.6,235.3
2013-03-20T15:45:05,271.9,18.8,57.9148,12.7,23.3,814.4,0.0,40.9,273.2,259.0
2013-03-20T16:00:05,338.7,21.0,71.3954,13.8,22.3,814.5,0.0,172.3,314.7,248.3
2013-03-20T16:15:05,255.0,21.9,53.2191,13.4,25.0,813.8,0.0,33.2,242.4,234.6
2013-03-20T16:45:05,148.4,18.2,30.0321,12.4,25.4,814.2,0.0,12.4,154.9,159.2
2013-03-20T17:00:05,307.4,19.0,58.0821,13.4,24.7,813.8,0.0,641.3,255.6,125.7
2013-03-20T17:30:05,62.1,13.5,12.1836,13.3,26.5,813.8,0.0,3.0,63.0,68.6
2013-03-21T08:00:05,141.6,11.3,30.9216,10.0,38.0,808.3,0.0,1.3,156.3,156.0
2013-03-21T08:15:05,97.2,11.9,20.6181,10.4,37.1,808.1,0.0,0.3,91.4,94.2
2013-03-21T08:30:05,108.0,11.9,23.1574,10.5,37.8,807.7,0.0,0.3,105.3,108.7
2013-03-21T08:45:05,129.6,13.3,28.2989,11.2,33.9,807.5,0.0,1.0,133.0,137.7
2013-03-21T09:00:05,179.6,14.2,39.5681,11.7,31.6,807.5,0.0,1.0,184.7,185.7
2013-03-21T09:15:05,219.0,16.5,46.1091,12.5,30.4,806.9,0.0,3.4,226.2,227.6
2013-03-21T09:30:05,206.9,17.9,41.6615,11.8,33.7,807.0,0.0,4.4,209.8,207.8
2013-03-21T09:45:05,951.3,25.7,197.1395,12.5,33.8,807.1,0.0,989.7,745.4,116.6
2013-03-21T10:00:05,1003.7,33.7,202.8937,14.2,29.7,806.7,0.0,997.6,790.1,129.6
2013-03-21T10:15:05,1086.4,36.7,217.9278,14.5,28.5,806.4,0.0,1004.6,851.1,160.1
2013-03-21T10:30:05,1075.1,40.1,214.2230,15.7,27.2,806.1,0.0,745.2,918.4,374.6
2013-03-21T10:45:05,1150.5,35.6,230.8298,16.0,28.4,806.2,0.0,981.8,894.3,183.6
2013-03-21T11:00:05,1183.8,42.8,232.2736,17.2,25.4,806.0,0.0,1014.4,950.7,197.3
2013-03-21T11:30:05,187.3,28.4,39.0455,15.0,24.6,805.7,0.0,-1.7,187.6,193.4
2013-03-21T11:45:05,389.6,25.3,82.1031,14.8,26.0,806.1,0.0,52.6,391.4,344.9
2013-03-21T12:00:05,259.2,24.5,56.0667,15.4,24.4,805.4,0.0,1.0,267.4,271.0
2013-03-21T12:15:05,134.7,21.9,29.9536,15.3,24.4,805.8,0.0,-1.0,132.1,139.7
2013-03-21T12:30:05,92.8,14.9,20.7239,12.3,27.1,806.3,0.0,-3.4,110.7,110.8
2013-03-21T12:45:05,234.8,13.5,51.4760,10.0,41.8,806.8,0.0,-1.7,290.7,287.0
2013-03-21T13:00:05,348.8,17.3,74.9991,10.8,38.6,806.4,0.0,4.0,400.3,396.7
2013-03-21T13:45:05,204.3,17.9,44.5188,10.8,30.0,807.9,0.0,-3.4,193.9,195.7
2013-03-21T14:15:05,287.8,18.3,62.8438,10.7,28.2,807.6,0.0,8.7,273.2,265.8
2013-03-21T14:30:05,304.8,18.9,65.4371,10.9,28.5,807.8,0.0,5.4,303.5,300.1
2013-03-21T15:00:05,828.8,32.7,167.0452,13.4,25.8,807.9,0.0,1000.1,641.0,85.3
2013-03-21T15:15:05,767.3,32.5,154.8221,13.2,20.5,808.2,0.0,988.4,583.1,69.3
2013-03-21T15:30:05,706.5,31.4,142.5335,12.9,21.6,808.0,0.0,976.0,534.0,64.0
2013-03-21T15:45:05,635.0,28.2,128.5184,12.3,21.2,807.8,0.0,958.8,479.2,57.9
2013-03-21T16:00:05,568.0,26.4,114.4602,12.2,22.6,807.9,0.0,936.6,425.6,54.1
2013-03-21T16:15:05,500.0,21.7,100.5261,11.2,19.7,808.7,0.0,912.4,375.2,52.6
2013-03-21T16:30:05,429.0,18.5,84.9017,10.9,19.8,809.0,0.0,870.1,323.6,56.4
2013-03-21T16:45:05,358.1,15.3,68.5526,10.1,19.3,809.4,0.0,829.9,268.2,51.8
2013-03-21T17:00:05,295.5,14.2,53.9501,10.4,19.8,810.1,0.0,777.7,222.9,57.9
2013-03-21T17:15:05,242.9,13.4,42.4804,9.7,21.2,810.1,0.0,719.4,182.0,64.8
2013-03-21T17:30:05,158.7,9.8,24.9603,8.6,20.7,810.5,0.0,-1.3,41.6,47.2
2013-03-21T17:45:05,79.6,7.0,10.4856,8.2,21.2,811.4,0.0,-1.7,20.8,27.4
2013-03-22T07:15:05,108.7,1.9,23.3245,0.3,56.4,813.1,0.0,3.4,113.6,111.8
2013-03-22T07:30:05,77.5,2.9,15.8984,0.7,55.0,813.2,0.0,0.7,82.6,84.3
2013-03-22T07:45:05,112.9,5.2,23.4315,1.4,54.4,813.2,0.0,0.7,118.0,119.8
2013-03-22T08:15:05,195.9,8.3,41.7217,2.5,49.9,812.6,0.0,86.6,187.3,152.3
2013-03-22T08:45:05,752.5,21.2,155.6828,4.5,46.4,811.8,0.0,887.6,597.3,150.7
2013-03-22T09:00:05,771.8,27.3,157.2211,5.7,45.7,812.3,0.0,923.7,608.6,109.5
2013-03-22T09:15:05,811.3,29.9,164.9683,6.5,47.4,812.3,0.0,957.9,632.5,81.3
2013-03-22T09:30:05,858.9,33.2,172.9863,7.1,45.1,811.6,0.0,957.0,668.9,85.8
2013-03-22T09:45:05,905.9,35.7,181.2595,8.1,47.5,811.6,0.0,960.1,707.2,91.1
2013-03-22T10:00:05,946.3,36.8,188.8133,8.4,47.0,811.6,0.0,952.2,739.2,101.4
2013-03-22T10:15:05,989.7,39.2,196.2028,8.7,47.6,811.7,0.0,959.4,770.5,106.0
2013-03-22T10:30:05,1016.9,40.8,200.3001,9.0,46.9,811.4,0.0,948.2,788.7,113.2
2013-03-22T10:45:05,1058.6,41.9,207.8389,10.5,44.1,811.3,0.0,958.2,819.5,114.7
2013-03-22T11:00:05,1093.9,44.0,213.3423,10.2,42.2,811.0,0.0,957.1,849.6,131.8
2013-03-22T11:15:05,1112.8,43.9,217.0892,10.2,42.2,810.6,0.0,952.3,857.7,131.4
2013-03-22T12:45:05,1215.1,48.4,232.9605,12.5,31.5,809.0,0.0,949.9,958.1,229.3
2013-03-22T13:30:05,387.7,33.0,79.2238,11.7,33.1,808.3,0.0,20.8,387.8,372.4
2013-03-22T13:45:05,347.1,23.5,71.9772,9.6,34.4,808.3,0.0,7.7,363.8,353.4
2013-03-22T14:00:05,376.8,19.7,80.9310,8.5,36.9,808.8,0.0,10.1,372.7,358.0
2013-03-22T14:15:05,432.1,22.5,92.8838,9.3,36.6,808.9,0.0,91.2,418.0,349.6
2013-03-22T14:30:05,304.2,16.8,65.4919,8.0,39.4,809.1,0.0,26.1,331.1,310.0
2013-03-22T14:45:05,191.8,13.0,42.7526,7.2,41.4,809.1,0.0,-0.3,204.0,204.1
2013-03-22T15:00:05,239.6,13.2,51.9177,7.0,42.0,809.4,0.0,0.3,263.2,262.8
2013-03-22T15:15:05,215.0,15.6,44.5120,7.7,42.5,809.6,0.0,3.4,243.1,244.6
2013-03-22T15:30:05,98.7,8.2,22.2099,3.8,57.9,810.2,0.0,-2.3,112.7,115.4
2013-03-22T15:45:05,228.4,8.1,49.6210,3.3,70.8,810.6,0.0,7.7,233.0,227.1
2013-03-22T16:00:05,122.2,6.0,25.9267,2.2,78.9,811.2,0.0,-1.7,120.9,127.3
2013-03-22T16:15:05,87.8,3.5,19.0931,1.3,85.3,810.7,0.0,-1.3,94.5,97.9
2013-03-22T16:30:05,65.4,2.1,14.6388,1.0,87.4,811.2,0.0,-1.0,72.4,73.9
2013-03-22T17:00:05,72.9,1.6,16.9395,0.7,89.5,811.2,0.0,0.0,88.8,88.8
2013-03-26T06:45:05,62.6,-5.0,11.3543,-3.1,51.7,820.1,0.0,27.6,73.2,70.3
2013-03-26T07:00:05,71.3,-4.1,14.0496,-2.7,55.0,819.9,0.0,-0.3,83.3,84.8
2013-03-26T07:15:05,86.0,-3.5,16.3940,-2.5,54.8,819.6,0.0,1.7,95.3,97.0
2013-03-26T07:45:05,151.2,4.1,30.1073,-0.4,52.2,819.5,0.0,17.8,155.3,151.2
2013-03-26T08:15:05,599.3,18.5,118.0183,3.4,47.9,819.3,0.0,630.7,518.8,232.1
2013-03-26T08:30:05,664.1,24.8,134.6618,6.0,40.1,819.6,0.0,639.3,545.8,233.6
2013-03-26T08:45:05,710.2,27.3,145.7261,6.4,37.0,819.7,0.0,600.6,582.9,260.7
2013-03-26T09:00:05,751.2,31.5,152.4376,8.3,34.1,819.1,0.0,583.3,618.7,282.7
2013-03-26T09:15:05,707.2,31.8,143.7964,9.2,32.1,819.5,0.0,446.1,584.5,309.3
2013-03-26T09:30:05,706.3,30.8,144.8462,9.5,32.7,818.7,0.0,399.0,569.2,310.8
2013-03-26T09:45:05,713.9,32.0,145.7924,10.2,33.2,818.7,0.0,383.2,566.5,300.0
2013-03-26T10:00:05,822.8,35.5,166.1968,10.7,34.9,819.0,0.0,441.4,653.9,331.2
2013-03-26T10:15:05,826.3,39.2,165.0630,11.7,33.2,819.1,0.0,401.1,658.9,352.1
2013-03-26T10:30:05,790.1,37.8,158.4536,12.1,38.8,818.9,0.0,369.5,620.4,327.7
2013-03-26T10:45:05,772.1,36.2,156.9144,12.4,37.8,818.7,0.0,338.7,605.2,332.6
2013-03-26T11:00:05,1094.2,44.1,214.1089,14.5,33.2,818.5,0.0,742.6,869.0,285.7
2013-03-26T11:15:05,1193.7,50.9,227.7936,16.0,33.7,817.7,0.0,980.9,941.9,185.9
2013-03-26T11:45:05,1262.6,45.8,245.3047,12.6,26.6,818.0,0.0,1006.2,1004.7,211.7
2013-03-26T12:00:05,1250.5,47.0,241.8176,13.1,25.7,817.3,0.0,1020.1,1002.0,197.2
2013-03-26T13:00:05,298.5,25.1,64.1450,11.7,27.8,817.4,0.0,-0.7,303.9,313.2
2013-03-26T13:15:05,357.6,21.5,79.0003,12.3,28.2,816.7,0.0,1.7,352.3,355.8
2013-03-26T13:30:05,459.7,29.3,95.1372,12.6,27.1,817.0,0.0,10.0,440.4,443.0
2013-03-26T13:45:05,430.7,26.9,92.0314,13.0,26.8,816.7,0.0,25.8,449.2,428.2
2013-03-26T14:15:05,442.0,27.5,93.1148,12.8,26.4,816.5,0.0,58.3,411.5,379.1
2013-03-26T14:30:05,350.2,27.4,73.3781,13.6,27.4,816.3,0.0,24.5,327.2,325.1
2013-03-26T14:45:05,367.7,21.7,78.8986,12.3,26.4,816.4,0.0,11.4,373.8,374.6
2013-03-26T15:30:05,290.3,22.4,61.7268,11.0,48.6,816.5,0.0,7.4,294.5,291.2
2013-03-26T16:15:05,185.2,22.0,37.4209,12.4,46.5,816.6,0.0,16.8,186.3,187.4
2013-03-26T16:30:05,408.3,22.9,82.0559,12.4,47.5,816.2,0.0,626.1,337.4,133.3
2013-03-26T16:45:05,321.7,19.7,62.5192,11.5,50.4,816.5,0.0,650.2,256.8,78.4
2013-03-26T17:00:05,259.8,15.7,48.8087,10.3,55.7,816.8,0.0,595.2,206.5,70.8
2013-03-26T17:15:05,188.7,12.8,33.4088,9.4,60.1,817.0,0.0,507.5,151.1,60.9
2013-03-26T17:30:05,109.8,8.9,18.2710,7.8,63.7,816.8,0.0,322.5,84.4,52.9
2013-03-26T17:45:06,59.4,4.7,9.2163,5.6,69.4,816.9,0.0,-2.3,32.1,37.0
2013-03-27T06:45:05,146.2,0.2,23.4438,4.2,64.2,820.6,0.0,571.3,138.1,41.2
2013-03-27T07:00:05,217.7,3.5,38.6864,4.4,62.0,820.5,0.0,664.0,194.3,49.6
2013-03-27T07:15:05,291.6,7.1,55.2782,4.4,65.1,820.8,0.0,730.5,253.6,58.4
2013-03-27T07:30:05,357.4,11.5,70.4165,6.8,61.8,820.8,0.0,772.8,304.0,61.8
2013-03-27T07:45:05,439.6,16.2,89.3500,7.6,59.2,820.4,0.0,796.9,374.0,84.3
2013-03-27T08:00:05,516.1,19.3,106.1894,8.8,56.6,820.9,0.0,829.6,430.7,96.5
2013-03-27T08:15:05,565.7,22.6,116.5213,9.2,52.9,820.9,0.0,865.0,463.4,80.5
2013-03-27T08:30:05,632.9,26.6,129.9002,8.9,54.1,821.1,0.0,890.4,516.3,84.3
2013-03-27T08:45:05,705.6,28.8,145.1007,9.4,47.7,821.1,0.0,898.3,574.1,104.8
2013-03-27T09:00:05,758.2,32.0,154.1926,10.8,45.7,821.0,0.0,903.8,621.9,115.5
2013-03-27T09:15:05,841.2,34.3,170.2820,10.9,44.2,821.2,0.0,925.1,696.1,143.3
2013-03-27T10:00:05,1024.3,41.9,202.4401,11.9,48.2,820.8,0.0,887.0,875.2,262.8
2013-03-27T10:15:05,1229.2,45.1,241.0456,12.3,46.5,821.5,0.0,947.9,1047.6,369.4
2013-03-27T10:30:05,1246.8,41.0,248.4624,13.1,43.8,820.8,0.0,924.3,1021.0,342.7
2013-03-27T10:45:05,377.9,30.7,76.3336,11.0,45.9,821.3,0.0,17.4,376.4,359.4
2013-03-27T12:00:05,1151.5,48.9,222.2710,14.6,38.5,821.0,0.0,981.2,894.7,125.6
2013-03-27T12:30:05,1138.0,44.7,223.7949,12.8,39.8,820.4,0.0,973.7,890.2,127.9
2013-03-27T13:00:05,1111.8,43.6,218.8946,15.1,39.3,820.5,0.0,940.8,856.2,139.3
2013-03-27T13:30:05,1081.4,37.9,217.6761,14.0,40.0,820.1,0.0,896.3,843.6,184.9
2013-03-27T14:15:05,310.3,25.6,65.8348,13.1,40.6,819.7,0.0,9.7,270.5,270.2
2013-03-27T14:45:05,800.4,38.2,162.5962,14.7,44.8,819.7,0.0,683.7,612.8,200.2
